2012-05-09,4.125,4.125,4.125,4.125,12500,4.057
2012-05-08,4.12,4.12,4.12,4.125,7500,4.057
2012-05-07,4.125,4.125,4.125,4.125,000,4.057
2012-05-04,4.20,4.20,4.20,4.125,5000,4.057
2012-05-03,4.20,4.20,4.20,4.125,12000,4.057
2012-05-02,4.05,4.20,4.05,4.125,35600,4.057
2012-05-01,4.22,4.25,4.05,4.125,366000,4.057
2012-04-30,4.105,4.11,4.105,4.25,25400,4.18
2012-04-27,4.25,4.50,4.06,4.50,46400,4.426
2012-04-26,4.30,4.30,4.10,4.12,302100,4.052
2012-04-25,4.73,4.73,4.30,4.30,24600,4.229
2012-04-24,4.75,4.75,4.35,4.50,639300,4.426
2012-04-23,4.40,4.75,4.75,4.75,77900,4.672
2012-04-20,4.44,4.70,4.70,4.70,99000,4.623
2012-04-19,4.45,4.45,4.15,4.25,26400,4.18
2012-04-18,4.13,4.42,4.13,4.42,20700,4.347
2012-04-17,4.19,4.25,4.19,4.125,134400,4.057
2012-04-16,3.88,3.88,3.88,4.00,600,3.934
2012-04-13,4.19,4.19,4.19,4.00,5000,3.934
2012-04-12,4.19,4.19,3.85,4.18,70600,4.111
2012-04-11,4.19,4.19,4.00,4.00,77100,3.934
2012-04-10,4.34,4.42,3.98,4.00,153200,3.934
2012-04-09,4.125,4.125,4.125,4.125,000,4.057
2012-04-06,4.125,4.125,4.125,4.125,000,4.057
2012-04-05,3.938,3.95,3.604,4.125,653900,4.057
2012-04-04,3.90,4.25,3.90,4.25,32500,4.18
2012-04-03,3.99,4.18,3.77,4.00,363800,3.934
2012-04-02,3.93,4.00,3.66,3.95,356500,3.885
2012-03-30,3.729,3.93,3.727,3.875,649700,3.811
2012-03-29,4.125,4.125,4.125,4.125,000,4.057
2012-03-28,4.125,4.03,4.03,4.125,181500,4.057
2012-03-27,4.26,4.45,4.06,4.43,159300,4.357
2012-03-26,4.47,4.47,4.275,4.375,377800,4.303
2012-03-23,4.35,4.34,4.338,4.375,62500,4.303
2012-03-22,4.48,4.48,4.34,4.47,68700,4.396
2012-03-21,4.72,4.72,4.36,4.50,740800,4.426
2012-03-20,3.91,5.00,3.91,4.75,1831100,4.672
2012-03-19,3.67,4.20,3.56,4.20,378900,4.131
2012-03-16,3.95,3.95,3.35,3.67,771200,3.61
2012-03-15,3.82,4.042,3.82,3.875,301600,3.811
2012-03-14,3.70,3.88,3.70,3.75,385500,3.688
2012-03-13,3.63,3.835,3.35,3.625,1144800,3.347
2012-03-12,3.50,3.68,3.31,3.68,288900,3.398
2012-03-09,3.62,3.68,3.33,3.65,353400,3.37
2012-03-08,3.38,4.00,3.30,3.50,1049200,3.231
2012-03-07,3.00,3.38,3.00,3.375,1653200,3.116
2012-03-06,3.28,3.00,3.00,3.125,135400,2.885
2012-03-05,3.10,3.35,3.013,3.375,162500,3.116
2012-03-02,3.013,3.00,2.875,3.00,157000,2.77
2012-03-01,3.125,3.125,3.125,3.125,000,2.885
2012-02-29,3.00,3.01,3.00,3.125,1512300,2.885
2012-02-28,3.25,3.25,3.25,3.25,000,3.001
2012-02-27,3.03,3.00,3.00,3.25,126000,3.001
2012-02-24,3.03,3.00,3.00,3.25,147000,3.001
2012-02-23,3.30,3.30,3.03,3.30,21000,3.047
2012-02-22,3.00,3.37,3.00,3.30,282000,3.047
2012-02-21,3.13,3.13,3.13,3.25,3000,3.001
2012-02-20,3.10,3.48,3.00,3.00,121400,2.77
2012-02-17,3.22,3.22,3.22,3.25,30500,3.001
2012-02-16,3.06,3.10,3.06,3.125,32400,2.885
2012-02-15,3.10,3.10,3.10,3.25,77400,3.001
2012-02-14,3.30,3.45,3.15,3.25,183500,3.001
2012-02-13,3.30,3.495,3.30,3.25,60000,3.001
2012-02-10,3.44,3.75,3.35,3.25,278700,3.001
2012-02-09,2.95,3.44,2.95,3.44,169700,3.176
2012-02-08,3.13,3.13,2.81,3.00,322000,2.77
2012-02-07,3.13,3.13,3.13,3.00,43100,2.77
2012-02-06,2.64,3.39,2.55,3.00,1481800,2.77
2012-02-03,2.50,2.50,2.50,2.50,000,2.308
2012-02-02,2.55,2.55,2.31,2.31,37400,2.133
2012-02-01,2.50,2.50,2.50,2.50,000,2.308
2012-01-31,2.25,2.65,2.25,2.65,353300,2.447
2012-01-30,2.36,2.60,2.28,2.60,134600,2.40
2012-01-27,2.645,2.645,2.64,2.64,32000,2.437
2012-01-26,2.90,2.90,2.55,2.65,56000,2.447
2012-01-25,2.645,2.645,2.64,2.75,55300,2.539
2012-01-24,2.60,2.60,2.60,2.60,45000,2.40
2012-01-23,2.45,2.60,2.45,2.60,60800,2.40
2012-01-20,2.45,2.45,2.45,2.50,7100,2.308
2012-01-19,2.45,2.45,2.45,2.50,2000,2.308
2012-01-18,2.275,2.28,2.275,2.50,2200,2.308
2012-01-17,2.28,2.48,2.28,2.50,49300,2.308
2012-01-16,2.50,2.50,2.50,2.50,000,2.308
2012-01-13,2.435,2.44,2.435,2.50,50000,2.308
2012-01-12,2.125,2.50,2.125,2.50,96200,2.308
2012-01-11,2.70,2.70,2.70,2.75,8000,2.539
2012-01-10,2.75,2.75,2.75,2.75,000,2.539
2012-01-09,2.50,2.50,2.50,2.50,15000,2.308
2012-01-06,2.50,2.50,2.50,2.50,16000,2.308
2012-01-05,2.75,2.75,2.75,2.75,000,2.539
2012-01-04,2.70,2.70,2.70,2.75,18900,2.539
2012-01-03,2.30,2.30,2.30,2.30,10000,2.123
2012-01-02,2.625,2.625,2.625,2.625,000,2.424
2011-12-30,2.625,2.625,2.625,2.625,000,2.424
2011-12-29,2.75,2.75,2.30,2.30,102200,2.123
2011-12-28,2.80,2.80,2.32,2.32,69100,2.142
2011-12-27,2.625,2.625,2.625,2.625,000,2.424
2011-12-26,2.625,2.625,2.625,2.625,000,2.424
2011-12-23,2.625,2.625,2.625,2.625,000,2.424
2011-12-22,2.80,2.80,2.80,2.625,600,2.424
2011-12-21,2.625,2.625,2.625,2.625,000,2.424
2011-12-20,2.80,2.80,2.38,2.38,17600,2.197
2011-12-19,2.84,2.84,2.50,2.50,115000,2.308
2011-12-16,2.32,2.32,2.32,2.50,38800,2.308
2011-12-15,2.625,2.625,2.625,2.625,10000,2.424
2011-12-14,2.50,2.50,2.50,2.50,000,2.308
2011-12-13,2.40,2.40,2.40,2.50,75000,2.308
2011-12-12,2.50,2.50,2.50,2.50,000,2.308
2011-12-09,2.50,2.50,2.50,2.50,000,2.308
2011-12-08,2.50,2.50,2.50,2.50,000,2.308
2011-12-07,2.50,2.50,2.50,2.50,000,2.308
2011-12-06,2.50,2.50,2.50,2.50,000,2.308
2011-12-05,2.44,2.44,2.30,2.50,160000,2.308
2011-12-02,2.30,2.30,2.25,2.25,415000,2.077
2011-12-01,2.30,2.03,2.03,2.25,94200,2.077
2011-11-30,2.20,2.20,2.20,2.375,24000,2.193
2011-11-29,2.50,2.50,2.50,2.50,000,2.308
2011-11-28,2.25,2.25,2.25,2.50,9300,2.308
2011-11-25,2.53,2.15,2.145,2.50,76400,2.308
2011-11-24,2.53,2.50,2.503,2.625,25000,2.424
2011-11-23,2.625,2.625,2.625,2.625,000,2.424
2011-11-22,2.50,2.50,2.50,2.50,50000,2.308
2011-11-21,2.80,2.80,2.80,2.75,40000,2.539
2011-11-18,2.84,2.84,2.53,2.53,33600,2.336
2011-11-17,2.75,2.75,2.75,2.75,000,2.539
2011-11-16,2.75,2.75,2.75,2.75,000,2.539
2011-11-15,2.50,2.50,2.50,2.50,21900,2.308
2011-11-14,2.85,2.85,2.85,2.75,20000,2.539
2011-11-11,2.605,2.60,2.604,2.875,50000,2.654
2011-11-10,3.00,3.00,3.00,3.00,000,2.77
2011-11-09,2.90,2.90,2.90,3.00,57400,2.77
2011-11-08,3.145,3.145,3.145,3.00,7500,2.77
2011-11-07,3.15,3.15,3.15,3.00,65000,2.77
2011-11-04,2.90,2.90,2.90,3.00,15100,2.77
2011-11-03,3.00,3.00,3.00,3.00,60000,2.77
2011-11-02,3.00,3.00,3.00,3.00,000,2.77
2011-11-01,2.75,2.75,2.75,3.00,124900,2.77
2011-10-31,3.00,3.00,3.00,3.00,000,2.77
2011-10-28,2.75,2.89,2.75,3.00,25100,2.77
2011-10-27,2.75,2.75,2.75,3.00,8000,2.77
2011-10-26,2.50,2.50,2.50,2.50,63400,2.308
2011-10-25,3.00,3.00,2.99,3.00,27000,2.77
2011-10-24,3.00,3.00,3.00,3.00,000,2.77
2011-10-21,2.75,2.75,2.75,3.00,150000,2.77
2011-10-20,3.05,3.05,3.05,3.00,125000,2.77
2011-10-19,3.00,3.00,3.00,3.00,400000,2.77
2011-10-18,3.00,3.00,3.00,3.00,000,2.77
2011-10-17,3.00,3.085,3.00,3.00,17200,2.77
2011-10-14,3.00,3.00,3.00,2.75,100000,2.539
2011-10-13,2.75,2.75,2.75,2.75,000,2.539
2011-10-12,2.50,2.68,2.50,2.75,110000,2.539
2011-10-11,2.75,2.75,2.75,2.75,000,2.539
2011-10-10,2.75,2.75,2.75,2.75,000,2.539
2011-10-07,2.75,2.75,2.75,2.75,000,2.539
2011-10-06,2.383,2.383,2.383,2.38,21300,2.197
2011-10-05,2.75,2.75,2.75,2.75,000,2.539
2011-10-04,2.55,2.55,2.50,2.50,85200,2.308
2011-10-03,2.75,2.75,2.75,2.75,000,2.539
2011-09-30,2.75,2.75,2.75,2.75,000,2.539
2011-09-29,2.60,2.60,2.60,2.75,219000,2.539
2011-09-28,2.75,2.75,2.75,2.75,000,2.539
2011-09-27,2.75,2.75,2.60,2.60,90000,2.40
2011-09-26,2.75,2.75,2.75,2.75,000,2.539
2011-09-23,2.625,2.625,2.625,2.625,000,2.424
2011-09-22,2.875,2.875,2.875,2.875,000,2.654
2011-09-21,2.875,2.875,2.875,2.875,000,2.654
2011-09-20,2.55,2.75,2.55,2.875,227000,2.654
2011-09-19,2.90,2.90,2.90,2.875,16500,2.654
2011-09-16,2.95,2.90,2.90,3.00,23000,2.77
2011-09-15,3.25,2.95,2.95,3.00,20000,2.77
2011-09-14,3.25,3.25,3.25,3.25,000,3.001
2011-09-13,3.25,3.25,3.00,3.00,39000,2.77
2011-09-12,3.00,3.25,3.00,3.25,84800,3.001
2011-09-09,3.375,3.375,3.25,3.25,19000,3.001
2011-09-08,3.25,3.25,3.25,3.375,2900,3.116
2011-09-07,3.45,3.45,3.25,3.25,108000,3.001
2011-09-06,3.25,3.40,3.00,3.375,10500,3.116
2011-09-05,3.40,3.40,3.00,3.00,270000,2.77
2011-09-02,3.105,3.40,3.00,3.00,205000,2.77
2011-09-01,3.25,3.40,3.00,3.25,465100,3.001
2011-08-31,2.75,2.75,2.75,2.75,470000,2.539
2011-08-30,2.695,3.00,2.695,2.75,176100,2.539
2011-08-29,2.50,2.50,2.50,2.50,000,2.308
2011-08-26,2.50,2.50,2.50,2.50,000,2.308
2011-08-25,2.56,2.56,2.56,2.56,3000,2.363
2011-08-24,2.50,2.50,2.50,2.50,000,2.308
2011-08-23,2.395,2.682,2.54,2.54,205000,2.345
2011-08-22,2.40,2.41,2.375,2.375,76000,2.193
2011-08-19,2.30,2.30,2.30,2.375,5000,2.193
2011-08-18,2.50,2.40,2.40,2.375,34000,2.193
2011-08-17,2.55,2.55,2.55,2.625,8000,2.424
2011-08-16,2.70,2.70,2.55,2.625,21200,2.424
2011-08-15,2.713,2.70,2.70,2.625,97200,2.424
2011-08-12,2.845,2.845,2.845,2.75,126200,2.539
2011-08-11,2.75,2.75,2.75,2.75,92600,2.539
2011-08-10,2.95,2.95,2.95,2.875,5100,2.654
2011-08-09,2.925,2.925,2.875,2.875,12900,2.654
2011-08-08,3.20,2.75,2.75,2.875,644800,2.654
2011-08-05,3.06,3.25,3.06,3.25,65000,3.001
2011-08-04,3.263,3.33,3.263,3.375,62800,3.116
2011-08-03,3.375,3.375,3.375,3.375,000,3.116
2011-08-02,3.325,3.33,3.325,3.375,10000,3.116
2011-08-01,3.35,3.418,3.34,3.375,64200,3.116
2011-07-29,3.253,3.25,3.253,3.25,126000,3.001
2011-07-28,3.42,3.448,3.42,3.375,41100,3.116
2011-07-27,3.35,3.51,2.85,3.375,323300,3.116
2011-07-26,3.125,3.125,3.125,3.125,000,2.885
2011-07-25,3.125,3.125,3.125,3.125,000,2.885
2011-07-22,3.125,3.125,3.125,3.125,000,2.885
2011-07-21,3.125,3.125,3.125,3.125,000,2.885
2011-07-20,3.125,3.125,3.125,3.125,000,2.885
2011-07-19,3.25,3.25,3.25,3.125,94000,2.885
2011-07-18,3.625,3.625,3.37,3.37,114200,3.111
2011-07-15,3.05,3.485,3.05,3.50,113000,3.231
2011-07-14,3.25,3.25,3.25,3.375,25000,3.116
2011-07-13,3.25,3.25,3.25,3.25,14500,3.001
2011-07-12,3.50,3.50,3.50,3.50,000,3.231
2011-07-11,3.56,3.56,3.56,3.50,23900,3.231
2011-07-08,3.50,3.50,3.50,3.50,10000,3.231
2011-07-07,3.675,3.681,3.50,3.50,185400,3.231
2011-07-06,3.50,3.50,3.50,3.50,000,3.231
2011-07-05,3.70,3.70,3.50,3.50,20000,3.231
2011-07-04,3.312,3.60,3.312,3.50,112600,3.231
2011-07-01,2.75,2.75,2.75,2.75,000,2.539
2011-06-30,2.795,2.75,2.75,2.75,94700,2.539
2011-06-29,2.80,2.75,2.75,2.875,67000,2.654
2011-06-28,2.687,2.80,2.687,2.875,57300,2.654
2011-06-27,2.875,2.73,2.728,3.00,55000,2.77
2011-06-24,3.00,3.00,3.00,3.00,000,2.77
2011-06-23,2.728,2.728,2.50,2.50,115700,2.308
2011-06-22,2.75,2.55,2.55,3.125,41800,2.885
2011-06-21,2.75,3.125,2.75,3.125,43900,2.885
2011-06-20,3.26,3.26,3.26,3.125,15000,2.885
2011-06-17,3.00,3.125,3.125,3.125,72000,2.885
2011-06-16,3.50,3.50,3.50,3.50,000,3.231
2011-06-15,3.50,3.50,3.50,3.50,000,3.231
2011-06-14,3.50,3.50,3.50,3.50,000,3.231
2011-06-13,3.50,3.50,3.50,3.50,000,3.231
2011-06-10,3.25,3.25,3.25,3.50,32000,3.231
2011-06-09,3.25,3.25,3.25,3.50,11300,3.231
2011-06-08,3.25,3.25,3.25,3.25,20100,3.001
2011-06-07,3.40,3.40,3.375,3.50,50500,3.231
2011-06-06,3.25,3.25,3.25,3.50,10700,3.231
2011-06-03,3.25,3.25,3.25,3.50,3500,3.231
2011-06-02,3.65,3.65,3.65,3.625,6600,3.347
2011-06-01,3.25,3.25,3.25,3.625,3000,3.347
2011-05-31,3.25,3.25,3.25,3.25,11400,3.001
2011-05-30,3.63,3.63,3.63,3.63,000,3.351
2011-05-27,3.625,3.625,3.625,3.625,000,3.347
2011-05-26,3.50,3.50,3.50,3.625,150000,3.347
2011-05-25,4.05,3.875,3.875,3.875,5000,3.578
2011-05-24,3.875,3.875,3.875,3.875,000,3.578
2011-05-23,3.875,3.875,3.875,3.875,000,3.578
2011-05-20,3.875,3.875,3.875,3.875,000,3.578
2011-05-19,3.875,3.875,3.875,3.875,000,3.578
2011-05-18,3.583,3.583,3.50,3.875,100000,3.578
2011-05-17,3.625,3.625,3.625,3.875,74400,3.578
2011-05-16,3.875,4.00,4.00,3.875,98600,3.578
2011-05-13,3.66,3.875,3.875,3.875,98600,3.578
2011-05-12,3.875,3.875,3.875,3.875,000,3.578
2011-05-11,4.00,4.00,4.00,3.875,25000,3.578
2011-05-10,3.875,3.875,3.875,3.875,000,3.578
2011-05-09,3.625,3.625,3.50,3.875,66000,3.578
2011-05-06,3.875,3.875,3.875,3.875,000,3.578
2011-05-05,3.50,3.50,3.50,3.875,200000,3.578
2011-05-04,3.688,3.688,3.688,3.875,20000,3.578
2011-05-03,3.688,3.688,3.688,3.875,83300,3.578
2011-05-02,3.67,3.67,3.67,3.67,000,3.388
2011-04-29,3.67,3.67,3.67,3.67,000,3.388
2011-04-28,3.66,3.875,3.875,3.875,67300,3.578
2011-04-27,4.00,3.875,3.875,3.875,580000,3.578
2011-04-26,4.15,4.15,4.15,3.875,323400,3.578
2011-04-25,3.70,3.70,3.70,3.70,000,3.416
2011-04-22,3.70,3.70,3.70,3.70,000,3.416
2011-04-21,3.70,3.75,3.70,3.875,2951400,3.578
2011-04-20,3.625,3.625,3.625,3.625,000,3.347
2011-04-19,3.502,3.75,3.502,3.625,4161400,3.347
2011-04-18,3.55,3.625,3.625,3.625,49300,3.347
2011-04-15,3.58,3.625,3.625,3.625,100000,3.347
2011-04-14,3.55,3.55,3.55,3.625,37000,3.347
2011-04-13,3.75,3.75,3.75,3.75,000,3.462
2011-04-12,3.70,3.70,3.68,3.75,147000,3.462
2011-04-11,3.70,3.70,3.525,3.75,34000,3.462
2011-04-08,3.70,3.75,3.75,3.75,39900,3.462
2011-04-07,3.70,3.70,3.70,3.75,160700,3.462
2011-04-06,3.75,3.75,3.75,3.75,000,3.462
2011-04-05,3.125,3.85,3.125,3.75,862200,3.462
2011-04-04,3.50,3.65,3.50,3.875,120000,3.578
2011-04-01,4.125,4.125,4.125,4.125,000,3.808
2011-03-31,3.875,3.875,3.875,4.125,280000,3.808
2011-03-30,4.10,4.10,4.02,4.125,93400,3.808
2011-03-29,4.25,4.25,4.25,4.25,000,3.924
2011-03-28,4.35,4.25,4.25,4.25,227600,3.924
2011-03-25,4.25,4.25,4.25,4.125,660000,3.808
2011-03-24,4.50,4.50,4.50,4.50,000,4.155
2011-03-23,4.50,4.50,4.50,4.50,000,4.155
2011-03-22,4.275,4.40,4.275,4.50,116500,4.155
2011-03-21,4.30,4.30,4.30,4.50,160000,4.155
2011-03-18,4.50,4.50,4.50,4.50,000,4.155
2011-03-17,4.50,4.50,4.50,4.50,000,4.155
2011-03-16,4.45,4.45,4.45,4.50,44900,4.155
2011-03-15,4.50,4.50,4.50,4.50,4000,4.155
2011-03-14,4.30,4.325,4.275,4.50,38100,4.155
2011-03-11,4.35,4.35,4.34,4.50,18500,4.155
2011-03-10,4.50,4.50,4.50,4.50,148000,4.155
2011-03-09,5.00,5.00,4.40,4.50,739100,4.155
2011-03-08,4.975,5.10,4.90,5.125,1645300,4.732
2011-03-07,4.56,4.88,4.483,4.75,477000,4.385
2011-03-04,4.50,4.90,4.90,4.90,12800,4.524
2011-03-03,4.50,4.50,4.50,4.50,000,4.155
2011-03-02,4.27,4.27,4.27,4.50,35000,4.155
2011-03-01,4.50,4.50,4.50,4.50,000,4.155
2011-02-28,4.50,4.75,4.50,4.50,120000,4.155
2011-02-25,4.00,4.25,4.25,4.25,78300,3.924
2011-02-24,4.30,4.30,4.253,4.375,15700,4.039
2011-02-23,4.265,4.30,3.75,4.375,146000,4.039
2011-02-22,4.35,4.35,4.35,4.375,84500,4.039
2011-02-21,4.34,4.34,4.265,4.375,24500,4.039
2011-02-18,4.265,4.265,4.255,4.375,62500,4.039
2011-02-17,4.38,4.375,4.375,4.375,20000,4.039
2011-02-16,4.35,4.35,4.35,4.375,13500,4.039
2011-02-15,4.263,4.263,4.263,4.375,80000,4.039
2011-02-14,4.375,4.375,4.25,4.375,175800,4.039
2011-02-11,4.375,4.375,4.375,4.375,000,4.039
2011-02-10,4.375,4.375,4.288,4.375,202200,4.039
2011-02-09,4.375,4.40,4.288,4.29,65300,3.961
2011-02-08,4.38,4.375,4.375,4.375,250000,4.039
2011-02-07,4.38,4.375,4.375,4.375,000,4.039
2011-02-04,4.625,4.65,4.00,4.375,192600,4.039
2011-02-03,4.625,4.65,4.625,4.625,32000,4.27
2011-02-02,4.625,4.70,4.25,4.25,70600,3.924
2011-02-01,4.50,4.50,4.50,4.50,000,4.155
2011-01-31,4.50,4.50,4.50,4.50,000,4.155
2011-01-28,4.50,4.50,4.50,4.50,3500,4.155
2011-01-27,4.625,4.50,4.00,4.25,172800,3.924
2011-01-26,4.625,4.75,4.625,4.75,56000,4.385
2011-01-25,4.875,4.90,4.625,4.90,15100,4.524
2011-01-24,4.88,4.875,4.875,4.875,000,4.501
2011-01-21,5.00,5.00,4.25,5.00,170500,4.616
2011-01-20,5.00,5.125,4.75,4.75,555000,4.385
2011-01-19,5.00,5.00,4.25,4.88,564100,4.505
2011-01-18,5.00,5.00,4.875,5.00,67600,4.616
2011-01-17,5.125,5.343,4.75,4.78,133200,4.413
2011-01-14,5.125,5.35,5.125,5.35,6800,4.939
2011-01-13,5.125,5.125,4.75,4.75,25000,4.385
2011-01-12,4.875,5.418,4.763,4.76,82700,4.395
2011-01-11,4.875,5.00,4.763,4.76,91500,4.395
2011-01-10,5.00,5.00,4.65,4.65,555500,4.293
2011-01-07,5.00,5.15,4.75,5.15,112200,4.755
2011-01-06,5.00,5.00,4.855,4.86,45000,4.487
2011-01-05,5.125,5.164,4.80,4.86,60900,4.487
2011-01-04,5.125,5.418,4.855,4.86,45100,4.487
2011-01-03,4.85,4.85,4.85,4.85,000,4.478
2010-12-31,5.00,5.20,4.85,4.85,139200,4.478
2010-12-30,5.00,5.00,4.825,4.83,50000,4.459
2010-12-29,5.00,5.00,4.85,4.85,27000,4.478
2010-12-27,5.00,5.00,5.00,5.00,000,4.616
2010-12-24,5.00,5.20,5.00,5.20,64200,4.801
2010-12-23,5.00,5.175,4.805,5.18,24200,4.782
2010-12-22,5.00,5.00,4.875,4.88,52300,4.505
2010-12-21,5.00,5.145,5.00,5.15,1000,4.755
2010-12-20,4.875,5.195,4.805,5.20,170400,4.801
2010-12-17,4.75,5.50,4.62,4.75,242500,4.385
2010-12-16,4.698,4.75,4.40,4.70,447300,4.339
2010-12-15,5.25,5.125,5.05,5.05,22000,4.662
2010-12-14,5.125,5.25,5.10,5.10,77300,4.709
2010-12-13,5.125,5.15,5.00,5.125,246800,4.732
2010-12-10,5.125,5.15,5.00,5.15,54400,4.755
2010-12-09,5.125,5.154,5.00,5.03,234900,4.644
2010-12-08,5.125,5.17,5.03,5.15,93600,4.755
2010-12-07,5.25,5.39,5.03,5.03,116800,4.644
2010-12-06,5.25,5.39,5.05,5.05,89900,4.662
2010-12-03,5.25,5.30,5.23,5.30,57100,4.893
2010-12-02,5.25,5.30,5.00,5.30,22000,4.893
2010-12-01,5.25,5.395,5.25,5.39,5800,4.976
2010-11-30,5.375,5.42,5.15,5.25,379700,4.847
2010-11-29,5.00,5.75,5.145,5.375,1188300,4.962
2010-11-26,5.00,5.145,5.00,5.15,30300,4.755
2010-11-25,5.25,5.25,5.00,5.13,238300,4.736
2010-11-24,5.375,5.40,5.00,5.25,305700,4.847
2010-11-23,5.375,5.375,5.075,5.08,10000,4.69
2010-11-22,5.375,5.421,5.038,5.04,163200,4.653
2010-11-19,5.375,5.40,5.375,5.375,17500,4.962
2010-11-18,5.375,5.40,5.10,5.375,73800,4.962
2010-11-17,5.375,5.40,5.083,5.08,41300,4.69
2010-11-16,5.375,5.585,5.15,5.15,174400,4.755
2010-11-15,5.125,5.42,4.875,5.15,516000,4.755
2010-11-12,4.25,6.00,4.25,5.25,1509100,4.847
2010-11-11,3.875,4.447,4.055,4.25,408600,3.924
2010-11-10,3.875,4.075,3.69,4.08,296400,3.767
2010-11-09,4.125,4.08,3.875,4.00,303800,3.693
2010-11-08,4.625,4.50,4.00,4.25,357100,3.924
2010-11-05,4.625,4.50,4.25,4.26,75900,3.933
2010-11-04,4.63,4.625,4.625,4.625,000,4.27
2010-11-03,4.63,4.625,4.625,4.625,000,4.27
2010-11-02,4.625,4.50,4.00,4.50,55000,4.155
2010-11-01,4.625,4.50,4.50,4.50,25000,4.155
2010-10-29,4.50,4.625,3.80,3.80,57800,3.508
2010-10-28,4.50,4.60,4.60,4.60,10000,4.247
2010-10-27,4.50,4.62,4.255,4.60,20600,4.247
2010-10-26,4.75,4.625,4.25,4.63,81300,4.275
2010-10-25,4.75,4.75,4.75,4.75,000,4.385
2010-10-22,4.75,4.75,4.50,4.70,28000,4.339
2010-10-21,4.875,4.625,4.25,4.60,62700,4.247
2010-10-20,4.875,4.625,4.05,4.50,106200,4.155
2010-10-19,4.875,4.625,4.625,4.625,36000,4.27
2010-10-18,5.00,5.00,5.00,5.00,000,4.616
2010-10-15,5.00,4.91,4.05,4.91,43900,4.533
2010-10-14,5.00,5.00,4.50,4.50,4400,4.155
2010-10-13,5.00,5.00,5.00,5.00,000,4.616
2010-10-12,5.125,4.95,4.50,4.95,26100,4.57
2010-10-11,5.125,5.05,4.758,5.05,21100,4.662
2010-10-08,5.125,5.00,4.75,4.75,11000,4.385
2010-10-07,5.125,5.00,4.75,5.00,20100,4.616
2010-10-06,5.125,4.75,4.75,4.75,4700,4.385
2010-10-05,5.125,4.75,4.75,4.75,42800,4.385
2010-10-04,5.125,4.75,4.75,4.75,8400,4.385
2010-10-01,5.125,4.75,4.75,4.75,5000,4.385
2010-09-30,5.125,4.75,4.75,4.75,2500,4.385
2010-09-29,5.125,5.05,5.05,5.05,100,4.662
2010-09-28,5.125,4.75,4.75,4.75,5800,4.385
2010-09-27,5.125,5.125,5.125,5.125,000,4.732
2010-09-24,5.125,5.125,5.125,5.125,000,4.732
2010-09-23,5.00,5.00,5.00,5.00,000,4.616
2010-09-22,4.875,4.875,4.875,4.875,000,4.501
2010-09-21,4.75,4.75,4.50,4.50,80000,4.155
2010-09-20,4.75,4.875,4.875,4.875,61500,4.501
2010-09-17,4.75,4.875,4.575,4.875,48100,4.501
2010-09-16,5.125,4.842,4.575,4.842,35100,4.47
2010-09-15,5.125,5.125,5.125,5.125,000,4.732
2010-09-14,5.00,4.75,4.75,4.75,7300,4.385
2010-09-13,5.00,5.00,4.805,5.00,39900,4.616
2010-09-10,5.00,4.80,4.75,4.75,93600,4.385
2010-09-09,5.00,4.805,4.805,4.805,28300,4.436
2010-09-08,5.00,5.00,5.00,5.00,000,4.616
2010-09-07,5.375,5.30,4.90,4.90,86100,4.524
2010-09-06,5.375,5.255,5.255,5.255,16900,4.852
2010-09-03,5.25,5.475,5.00,5.44,179000,5.022
2010-09-02,5.25,5.25,5.113,5.11,23900,4.718
2010-09-01,5.25,5.404,5.113,5.40,4700,4.985
2010-08-31,5.25,5.404,5.25,5.40,10000,4.985
2010-08-30,5.375,5.375,5.375,5.375,000,4.962
2010-08-27,5.25,5.375,5.375,5.375,9000,4.962
2010-08-26,5.25,5.375,5.375,5.375,9300,4.962
2010-08-25,5.25,5.375,5.375,5.375,18200,4.962
2010-08-24,5.375,5.33,5.20,5.33,197300,4.921
2010-08-23,5.50,5.325,5.00,5.325,411500,4.916
2010-08-20,5.625,5.88,5.30,5.30,51800,4.893
2010-08-19,5.50,5.44,5.30,5.44,52500,5.022
2010-08-18,5.625,5.69,5.305,5.31,17000,4.902
2010-08-17,5.625,5.69,5.30,5.30,97400,4.893
2010-08-16,5.50,5.781,5.25,5.69,152600,5.253
2010-08-13,5.25,6.00,5.25,5.75,368700,5.309
2010-08-12,5.25,5.45,5.25,5.45,104700,5.032
2010-08-11,5.25,5.42,4.75,5.395,181300,4.981
2010-08-10,5.125,5.50,4.85,5.445,121700,5.027
2010-08-09,4.75,5.40,4.85,5.30,173900,4.893
2010-08-06,4.75,4.905,4.625,4.905,563200,4.528
2010-08-05,4.25,4.858,4.395,4.86,45100,4.487
2010-08-04,4.50,4.50,4.50,4.50,000,4.155
2010-08-03,4.50,4.65,4.65,4.65,100,4.293
2010-08-02,4.25,4.69,4.34,4.67,195600,4.312
2010-07-30,4.25,4.175,4.175,4.175,100000,3.855
2010-07-29,4.25,4.25,4.25,4.25,000,3.924
2010-07-28,4.25,4.25,4.19,4.25,11900,3.924
2010-07-27,4.25,4.20,4.00,4.00,46200,3.693
2010-07-26,4.25,4.22,4.06,4.06,98300,3.748
2010-07-23,4.25,4.25,4.15,4.25,146900,3.924
2010-07-22,4.375,4.50,4.125,4.25,380100,3.924
2010-07-21,4.25,4.50,4.375,4.50,150000,4.155
