2010-07-29,14.50,14.50,14.50,14.50,000,11.985
2010-07-28,14.50,14.50,14.50,14.50,000,11.985
2010-07-27,14.50,14.50,14.50,14.50,000,11.985
2010-07-26,14.50,14.50,14.50,14.50,000,11.985
2010-07-23,14.50,14.50,14.50,14.50,000,11.985
2010-07-22,14.50,14.50,14.50,14.50,000,11.985
2010-07-21,14.50,14.50,14.121,14.50,1500,11.985
2010-07-20,15.50,14.50,14.121,14.50,500,11.985
2010-07-19,15.50,15.50,15.50,15.50,000,12.811
2010-07-16,16.00,15.50,15.25,15.50,6600,12.811
2010-07-15,16.00,16.00,16.00,16.00,000,13.224
2010-07-14,14.50,14.50,14.50,14.50,000,11.985
2010-07-13,14.50,14.50,14.50,14.50,000,11.985
2010-07-12,14.50,14.50,14.50,14.50,000,11.985
2010-07-09,15.50,15.50,15.50,15.50,6600,12.811
2010-07-08,14.50,14.50,14.50,14.50,000,11.985
2010-07-07,14.50,14.50,14.50,14.50,000,11.985
2010-07-06,14.50,14.50,14.50,14.50,000,11.985
2010-07-05,14.50,14.50,14.50,14.50,100,11.985
2010-07-02,14.50,14.75,14.50,14.50,1000,11.985
2010-07-01,14.50,14.50,14.50,14.50,000,11.985
2010-06-30,14.50,14.50,14.50,14.50,000,11.985
2010-06-29,14.50,14.50,14.00,14.50,11500,11.985
2010-06-28,16.50,16.00,14.50,14.50,1500,11.985
2010-06-25,16.50,16.50,16.50,16.50,000,13.638
2010-06-24,16.50,16.50,16.50,16.50,000,13.638
2010-06-23,16.50,16.50,16.50,16.50,000,13.638
2010-06-22,16.50,16.50,16.50,16.50,000,13.638
2010-06-21,16.50,16.50,16.50,16.50,5000,13.638
2010-06-18,16.50,16.50,16.50,16.50,000,13.638
2010-06-17,16.50,16.50,16.50,16.50,000,13.638
2010-06-16,16.50,16.50,16.50,16.50,000,13.638
2010-06-15,16.50,16.50,16.50,16.50,000,13.638
2010-06-14,16.50,16.50,16.50,16.50,000,13.638
2010-06-11,16.50,16.50,16.50,16.50,000,13.638
2010-06-10,18.50,18.50,18.50,18.50,000,15.291
2010-06-09,18.50,18.50,18.50,18.50,000,15.291
2010-06-08,18.50,18.50,18.40,18.50,6500,15.291
2010-06-07,18.50,18.50,18.00,18.50,2300,15.291
2010-06-04,18.00,18.50,18.00,18.50,3000,15.291
2010-06-03,18.50,18.50,18.50,18.50,000,15.291
2010-06-02,18.50,18.50,18.50,18.50,000,15.291
2010-06-01,18.50,18.50,18.50,18.50,000,15.291
2010-05-31,18.50,18.50,18.50,18.50,000,15.291
2010-05-28,18.50,18.50,18.12,18.50,500,15.291
2010-05-27,18.50,18.50,18.00,18.50,11000,15.291
2010-05-26,18.50,18.50,18.50,18.50,000,15.291
2010-05-25,18.50,18.50,18.50,18.50,000,15.291
2010-05-24,18.50,18.50,18.50,18.50,000,15.291
2010-05-21,18.50,18.50,18.50,18.50,000,15.291
2010-05-20,18.50,18.50,18.12,18.50,1000,15.291
2010-05-19,18.50,18.50,18.50,18.50,000,15.291
2010-05-18,18.50,18.50,18.50,18.50,000,15.291
2010-05-17,18.50,18.50,18.00,18.50,1900,15.291
2010-05-14,18.50,18.50,18.00,18.50,5600,15.291
2010-05-13,18.50,18.50,18.50,18.50,000,15.291
2010-05-12,18.50,18.50,18.50,18.50,000,15.291
2010-05-11,18.50,18.50,18.50,18.50,000,15.291
2010-05-10,18.50,18.50,18.50,18.50,000,15.291
2010-05-07,18.50,18.50,18.00,18.50,5200,15.291
2010-05-06,18.50,18.50,18.00,18.50,50100,15.291
2010-05-05,18.50,18.50,18.12,18.50,100,15.291
2010-05-04,18.50,18.50,18.50,18.50,5500,15.291
2010-05-03,18.50,18.50,18.50,18.50,000,15.291
2010-04-30,18.50,18.50,18.40,18.50,7700,15.291
2010-04-29,18.50,18.50,18.50,18.50,000,15.291
2010-04-28,18.50,18.50,18.50,18.50,000,15.291
2010-04-27,18.50,18.50,18.50,18.50,000,15.291
2010-04-26,18.50,18.50,18.50,18.50,000,15.291
2010-04-23,18.50,18.50,18.50,18.50,000,15.291
2010-04-22,18.50,18.50,18.50,18.50,000,15.291
2010-04-21,18.50,18.50,18.50,18.50,000,15.291
2010-04-20,18.50,18.50,18.00,18.50,4500,15.291
2010-04-19,19.00,18.50,18.00,18.50,12500,15.291
2010-04-16,19.00,19.50,17.50,19.00,62500,15.704
2010-04-15,19.00,19.50,19.00,19.00,5000,15.704
2010-04-14,19.00,19.00,19.00,19.00,000,15.704
2010-04-13,19.00,19.50,19.00,19.00,5100,15.704
2010-04-12,19.00,19.00,19.00,19.00,000,15.704
2010-04-09,19.00,19.75,18.25,19.00,101000,15.704
2010-04-08,19.00,19.75,19.00,19.00,2500,15.704
2010-04-07,19.00,19.75,18.25,19.00,17000,15.704
2010-04-06,18.50,18.50,18.50,18.50,000,15.291
2010-04-05,18.50,18.50,18.50,18.50,000,15.291
2010-04-02,18.50,18.50,18.50,18.50,000,15.291
2010-04-01,18.50,18.65,18.50,18.50,3000,15.291
2010-03-31,18.50,18.50,18.00,18.50,8000,15.291
2010-03-30,18.50,18.50,18.50,18.50,000,15.291
2010-03-29,18.50,18.50,18.50,18.50,000,15.291
2010-03-26,18.50,18.88,18.50,18.50,200,15.291
2010-03-25,18.50,18.50,18.50,18.50,000,15.291
2010-03-24,18.50,18.50,18.00,18.50,3000,15.291
2010-03-23,18.50,18.50,18.50,18.50,000,15.291
2010-03-22,18.50,18.50,18.50,18.50,000,15.291
2010-03-19,18.50,18.50,18.50,18.50,000,15.291
2010-03-18,18.50,18.50,18.50,18.50,000,15.291
2010-03-17,18.50,18.85,18.50,18.50,200,15.291
2010-03-16,18.50,18.88,18.00,18.50,7600,15.291
2010-03-15,18.50,18.50,18.50,18.50,000,15.291
2010-03-12,18.50,18.88,18.50,18.50,5000,15.291
2010-03-11,19.50,18.88,18.50,18.50,2300,15.291
2010-03-10,19.50,19.50,19.00,19.50,20000,16.117
2010-03-09,18.50,18.50,18.50,18.50,000,15.291
2010-03-08,18.50,18.50,18.50,18.50,000,15.291
2010-03-05,18.50,18.50,18.50,18.50,000,15.291
2010-03-04,18.50,18.50,18.50,18.50,000,15.291
2010-03-03,18.50,18.75,18.50,18.50,100,15.291
2010-03-02,18.50,18.50,18.00,18.50,2800,15.291
2010-03-01,18.50,18.50,18.50,18.50,000,15.291
2010-02-26,18.00,18.00,18.00,18.00,000,14.878
2010-02-25,18.00,18.00,18.00,18.00,000,14.878
2010-02-24,18.00,18.00,18.00,18.00,000,14.878
2010-02-23,17.50,18.00,17.70,18.00,7000,14.878
2010-02-22,17.50,17.50,17.50,17.50,000,14.464
2010-02-19,17.50,17.50,17.50,17.50,000,14.464
2010-02-18,17.50,17.50,17.50,17.50,000,14.464
2010-02-17,17.50,17.50,17.50,17.50,000,14.464
2010-02-16,17.50,17.50,17.50,17.50,000,14.464
2010-02-15,17.50,17.50,17.00,17.50,7000,14.464
2010-02-12,17.50,17.50,17.25,17.50,5200,14.464
2010-02-11,17.50,17.50,17.50,17.50,000,14.464
2010-02-10,17.50,17.50,17.50,17.50,000,14.464
2010-02-09,17.50,17.90,17.50,17.50,500,14.464
2010-02-08,14.50,14.50,14.50,14.50,000,11.985
2010-02-05,17.50,17.50,17.50,17.50,000,14.464
2010-02-04,17.50,17.50,17.50,17.50,000,14.464
2010-02-03,17.50,17.50,17.12,17.50,3400,14.464
2010-02-02,17.50,17.50,17.50,17.50,000,14.464
2010-02-01,17.50,17.50,17.50,17.50,000,14.464
2010-01-29,18.00,19.00,18.50,18.50,97000,15.291
2010-01-28,18.00,18.00,18.00,18.00,000,14.878
2010-01-27,18.00,18.00,18.00,18.00,000,14.878
2010-01-26,18.00,18.00,18.00,18.00,000,14.878
2010-01-25,17.75,17.75,17.75,17.75,000,14.671
2010-01-22,17.75,17.75,17.75,17.75,000,14.671
2010-01-21,17.75,17.75,17.00,17.75,2800,14.671
2010-01-20,17.75,17.75,17.75,17.75,000,14.671
2010-01-19,18.00,17.75,17.00,17.75,000,14.671
2010-01-18,17.50,18.65,18.00,18.00,100,14.878
2010-01-15,17.00,17.00,17.00,17.00,000,14.051
2010-01-14,17.00,17.00,17.00,17.00,000,14.051
2010-01-13,17.00,17.00,17.00,17.00,000,14.051
2010-01-12,16.50,16.50,16.50,16.50,000,13.638
2010-01-11,17.00,17.00,16.25,17.00,1000,14.051
2010-01-08,17.00,17.00,17.00,17.00,000,14.051
2010-01-07,14.50,14.50,14.50,14.50,000,11.985
2010-01-06,17.00,17.00,17.00,17.00,000,14.051
2010-01-05,17.50,17.00,16.10,17.00,10000,14.051
2010-01-04,17.50,18.75,17.50,17.50,1000,14.464
2010-01-01,17.50,17.50,17.50,17.50,000,14.464
2009-12-31,17.50,17.50,17.50,17.50,000,14.464
2009-12-30,17.50,17.50,17.50,17.50,000,14.464
2009-12-28,17.50,17.50,17.50,17.50,000,14.464
2009-12-24,17.50,17.50,17.50,17.50,000,14.464
2009-12-23,17.50,17.50,17.50,17.50,000,14.464
2009-12-22,17.50,17.50,17.50,17.50,000,14.464
2009-12-21,17.50,17.50,17.50,17.50,000,14.464
2009-12-18,17.50,17.50,17.50,17.50,000,14.464
2009-12-17,17.50,17.50,17.50,17.50,000,14.464
2009-12-16,17.50,17.50,17.50,17.50,000,14.464
2009-12-15,17.00,17.82,17.50,17.50,5000,14.464
2009-12-14,17.00,17.75,17.00,17.00,6100,14.051
2009-12-11,17.00,17.00,17.00,17.00,000,14.051
2009-12-10,17.00,17.00,17.00,17.00,000,14.051
2009-12-09,17.00,17.00,17.00,17.00,000,14.051
2009-12-08,17.00,17.00,17.00,17.00,000,14.051
2009-12-07,17.00,17.00,17.00,17.00,000,14.051
2009-12-04,17.00,17.00,17.00,17.00,000,14.051
2009-12-03,17.00,17.00,17.00,17.00,000,14.051
2009-12-02,17.00,17.00,17.00,17.00,000,14.051
2009-12-01,17.00,17.00,17.00,17.00,000,14.051
2009-11-30,17.00,17.00,17.00,17.00,000,14.051
2009-11-27,17.00,17.00,17.00,17.00,000,14.051
2009-11-26,17.00,17.00,17.00,17.00,16000,14.051
2009-11-25,17.00,17.00,17.00,17.00,000,14.051
2009-11-24,17.00,17.45,17.00,17.00,10000,14.051
2009-11-23,17.00,17.45,17.00,17.00,10000,14.051
2009-11-20,17.00,17.00,17.00,17.00,000,14.051
2009-11-19,17.00,17.00,17.00,17.00,000,14.051
2009-11-18,17.00,17.00,17.00,17.00,000,14.051
2009-11-17,17.00,17.00,17.00,17.00,000,14.051
2009-11-16,17.00,17.65,17.65,17.65,5000,14.588
2009-11-12,17.00,17.00,17.00,17.00,000,14.051
2009-11-11,17.00,17.00,17.00,17.00,000,14.051
2009-11-10,17.00,17.85,17.00,17.00,200,14.051
2009-11-09,17.00,18.00,17.00,17.00,5000,14.051
2009-11-06,16.50,16.50,16.50,16.50,000,13.638
2009-11-05,16.50,16.50,16.50,16.50,000,13.638
2009-11-04,16.50,16.50,16.50,16.50,000,13.638
2009-11-03,16.50,16.50,16.50,16.50,000,13.638
2009-11-02,16.50,17.45,16.50,16.50,1500,13.638
2009-10-30,16.50,16.50,16.50,16.50,000,13.638
2009-10-29,17.50,17.50,17.50,17.50,000,14.464
2009-10-28,17.50,17.50,17.50,17.50,000,14.464
2009-10-27,18.00,18.00,18.00,18.00,000,14.878
2009-10-26,18.00,18.65,18.00,18.00,5600,14.878
2009-10-23,18.00,18.00,18.00,18.00,000,14.878
2009-10-22,18.00,18.00,18.00,18.00,000,14.878
2009-10-21,18.00,18.75,18.00,18.00,000,14.878
2009-10-20,18.00,18.00,18.00,18.00,000,14.878
2009-10-19,20.00,20.00,20.00,20.00,70000,16.531
2009-10-16,21.00,21.00,21.00,21.00,000,17.357
2009-10-15,19.00,21.45,19.00,21.00,5200,17.357
2009-10-14,20.00,20.50,20.45,20.50,000,16.944
2009-10-13,20.00,20.00,20.00,20.00,000,16.531
2009-10-12,20.50,20.00,19.00,20.00,000,16.531
2009-10-09,20.50,20.50,20.50,20.50,000,16.944
2009-10-08,20.50,20.50,20.50,20.50,000,16.944
2009-10-07,20.50,20.50,20.50,20.50,000,16.944
2009-10-06,20.50,20.50,20.50,20.50,000,16.944
2009-10-05,20.00,20.00,20.00,20.00,000,16.531
2009-10-02,20.00,20.00,19.00,20.00,000,16.531
2009-10-01,20.00,20.00,20.00,20.00,000,16.531
2009-09-30,20.00,20.00,20.00,20.00,000,16.531
2009-09-29,20.00,20.00,20.00,20.00,000,16.531
2009-09-28,20.00,20.00,20.00,20.00,000,16.531
2009-09-25,20.00,20.00,20.00,20.00,000,16.531
2009-09-24,20.00,20.00,20.00,20.00,000,16.531
2009-09-23,20.00,20.00,19.00,20.00,000,16.531
2009-09-22,20.00,20.00,20.00,20.00,000,16.531
2009-09-21,20.50,20.50,20.50,20.50,50000,16.944
2009-09-18,20.50,20.50,20.50,20.50,000,16.944
2009-09-17,20.50,20.50,20.50,20.50,000,16.944
2009-09-16,20.50,20.50,20.50,20.50,000,16.944
2009-09-15,20.50,20.50,20.50,20.50,000,16.944
2009-09-14,19.50,20.50,19.60,20.50,000,16.944
2009-09-11,19.50,19.50,19.50,19.50,000,16.117
2009-09-10,19.50,19.50,19.50,19.50,000,16.117
2009-09-09,19.50,19.50,19.50,19.50,000,16.117
2009-09-08,19.50,19.50,19.00,19.50,000,16.117
2009-09-07,19.50,19.50,19.00,19.50,000,16.117
2009-09-04,19.50,19.50,19.50,19.50,000,16.117
2009-09-03,19.50,19.50,19.50,19.50,000,16.117
2009-09-02,21.00,20.00,19.00,20.00,000,16.531
2009-09-01,21.50,21.50,21.50,21.50,000,17.77
2009-08-31,21.50,21.50,21.50,21.50,000,17.77
2009-08-28,21.50,21.50,21.50,21.50,000,17.77
2009-08-27,21.00,21.75,21.50,21.50,000,17.77
2009-08-26,21.00,21.00,21.00,21.00,000,17.357
2009-08-25,21.00,21.00,21.00,21.00,000,17.357
2009-08-24,21.00,21.00,21.00,21.00,000,17.357
2009-08-21,21.00,21.00,20.00,21.00,000,17.357
2009-08-20,21.00,21.00,21.00,21.00,000,17.357
2009-08-19,21.00,21.00,20.00,21.00,000,17.357
2009-08-18,21.00,21.00,21.00,21.00,000,17.357
2009-08-17,21.00,21.75,20.00,20.00,33000,16.531
2009-08-14,21.00,21.00,21.00,21.00,40000,17.357
2009-08-13,20.50,21.00,19.37,21.00,000,17.357
2009-08-12,20.50,20.50,19.40,20.50,000,16.944
2009-08-11,19.50,20.50,19.50,20.50,20000,16.944
2009-08-10,19.00,21.00,19.50,19.50,000,16.117
2009-08-07,18.50,19.625,19.00,19.00,000,15.704
2009-08-06,18.50,18.50,18.50,18.50,000,15.291
2009-08-05,18.50,18.50,18.50,18.50,000,15.291
2009-08-04,18.50,18.50,18.50,18.50,000,15.291
2009-08-03,18.50,18.50,18.50,18.50,000,15.291
2009-07-31,18.50,18.50,17.37,18.50,000,15.291
2009-07-30,18.50,18.50,18.50,18.50,000,15.291
2009-07-29,18.50,18.50,18.50,18.50,000,15.291
2009-07-28,18.50,18.50,18.50,18.50,000,15.291
2009-07-27,18.50,18.50,18.50,18.50,000,15.291
2009-07-24,18.50,18.50,18.50,18.50,000,15.291
2009-07-23,19.00,19.00,19.00,19.00,000,15.704
2009-07-22,19.00,19.00,19.00,19.00,000,15.704
2009-07-21,19.00,19.00,18.25,19.00,000,15.704
2009-07-20,18.50,19.00,18.875,19.00,000,15.704
2009-07-17,18.50,18.50,18.05,18.50,000,15.291
2009-07-16,18.50,18.50,18.50,18.50,000,15.291
2009-07-15,18.50,18.50,18.50,18.50,000,15.291
2009-07-14,18.50,18.50,18.50,18.50,000,15.291
2009-07-13,18.50,18.50,18.12,18.50,000,15.291
2009-07-10,17.00,18.50,17.00,18.50,25000,15.291
2009-07-09,17.00,18.00,17.50,17.50,000,14.464
2009-07-08,18.00,18.00,16.75,17.00,85500,14.051
2009-07-07,17.50,17.50,17.50,17.50,000,14.464
2009-07-06,17.50,17.50,17.50,17.50,000,14.464
2009-07-03,18.00,17.50,16.00,17.50,000,14.464
2009-07-02,18.00,18.00,17.75,18.00,000,14.878
2009-07-01,18.00,18.00,17.00,18.00,000,14.878
2009-06-30,18.00,18.00,18.00,18.00,000,14.878
2009-06-29,18.00,18.00,17.00,18.00,000,14.878
2009-06-26,18.00,18.00,18.00,18.00,000,14.878
2009-06-25,18.00,18.00,18.00,18.00,000,14.878
2009-06-24,18.00,18.00,18.00,18.00,000,14.878
2009-06-23,18.00,18.00,18.00,18.00,000,14.878
2009-06-22,18.50,18.90,16.00,18.00,000,14.878
2009-06-19,18.50,18.90,18.50,18.50,000,15.291
2009-06-18,18.50,18.50,17.00,18.50,000,15.291
2009-06-17,19.00,18.50,17.00,18.50,000,15.291
2009-06-16,19.50,19.50,19.00,19.00,000,15.704
2009-06-15,19.50,19.55,18.00,19.50,000,16.117
2009-06-12,19.50,19.50,19.50,19.50,000,16.117
2009-06-11,19.50,19.50,19.50,19.50,000,16.117
2009-06-10,19.50,19.50,19.50,19.50,000,16.117
2009-06-09,19.50,19.65,19.50,19.50,000,16.117
2009-06-08,19.50,19.50,19.50,19.50,000,16.117
2009-06-05,19.50,19.50,19.50,19.50,000,16.117
2009-06-04,19.50,19.75,19.12,19.50,000,16.117
2009-06-03,19.50,19.50,19.50,19.50,000,16.117
2009-06-02,19.50,19.75,19.30,19.50,000,16.117
2009-06-01,19.50,19.50,19.50,19.50,000,16.117
2009-05-29,20.50,19.50,19.00,19.50,000,16.117
2009-05-28,20.50,20.50,20.50,20.50,000,16.944
2009-05-27,20.50,21.63,20.50,20.50,000,16.944
2009-05-26,20.50,21.63,20.50,20.50,000,16.944
2009-05-25,20.50,20.50,20.50,20.50,000,16.944
2009-05-22,20.50,20.50,19.00,20.50,000,16.944
2009-05-21,20.00,20.75,20.50,20.50,000,16.944
2009-05-20,20.00,20.75,19.25,20.00,000,16.531
2009-05-19,18.63,20.00,18.63,20.00,40700,16.531
2009-05-18,16.00,18.45,16.00,17.50,9100,14.464
2009-05-15,17.50,17.50,17.50,17.50,000,14.464
2009-05-14,18.30,18.30,17.50,17.50,2100,14.464
2009-05-13,18.50,18.30,17.50,17.50,000,14.464
2009-05-12,18.50,18.50,18.12,18.50,000,15.291
2009-05-11,19.50,19.40,17.00,18.50,000,15.291
2009-05-08,19.50,19.50,19.40,19.50,000,16.117
2009-05-07,19.50,19.50,19.00,19.50,000,16.117
2009-05-06,19.50,19.50,19.00,19.50,000,16.117
2009-05-05,20.50,19.88,17.00,19.50,000,16.117
2009-05-04,20.50,20.50,20.50,20.50,000,16.944
2009-05-01,20.50,20.50,19.00,20.50,000,16.944
2009-04-30,21.00,20.50,19.00,20.50,000,16.944
2009-04-29,19.00,22.50,19.00,21.00,9700,17.357
2009-04-28,21.00,21.00,21.00,21.00,000,17.357
2009-04-27,21.00,21.00,21.00,21.00,000,17.357
2009-04-24,21.00,21.00,19.20,21.00,000,17.357
2009-04-23,21.00,21.00,21.00,21.00,000,17.357
2009-04-22,21.00,21.00,21.00,21.00,000,17.357
2009-04-21,21.00,21.00,21.00,21.00,000,17.357
2009-04-20,22.00,22.75,21.00,21.00,000,17.357
2009-04-17,22.00,22.75,21.25,22.00,000,18.184
2009-04-16,22.00,23.00,21.50,22.00,000,18.184
2009-04-15,22.00,23.00,22.00,22.00,000,18.184
2009-04-14,22.00,22.00,21.50,22.00,000,18.184
2009-04-13,22.00,22.00,22.00,22.00,000,18.184
2009-04-10,22.00,22.00,22.00,22.00,000,18.184
2009-04-09,22.00,22.00,22.00,22.00,000,18.184
2009-04-08,22.00,22.00,22.00,22.00,000,18.184
2009-04-07,22.00,23.00,22.00,22.00,000,18.184
2009-04-06,22.00,23.00,22.00,22.00,000,18.184
2009-04-03,22.00,22.00,21.88,22.00,67500,18.184
2009-04-02,21.50,22.00,21.20,21.50,000,17.77
2009-04-01,20.50,21.88,20.88,21.50,000,17.77
2009-03-31,20.00,21.00,20.28,20.50,000,16.944
2009-03-30,18.00,20.00,16.00,20.00,000,16.531
2009-03-27,18.00,20.00,18.00,18.00,000,14.878
2009-03-26,18.00,18.00,18.00,18.00,000,14.878
2009-03-25,18.00,18.00,18.00,18.00,000,14.878
2009-03-24,18.00,18.00,16.50,18.00,000,14.878
2009-03-23,18.00,18.00,18.00,18.00,12500,14.878
2009-03-20,18.00,18.00,18.00,18.00,000,14.878
2009-03-19,18.00,19.15,18.00,18.00,000,14.878
2009-03-18,18.00,18.00,18.00,18.00,000,14.878
2009-03-17,18.00,18.00,18.00,18.00,000,14.878
2009-03-16,18.00,18.00,18.00,18.00,000,14.878
2009-03-13,18.00,18.00,18.00,18.00,28500,14.878
2009-03-12,18.00,19.50,18.00,18.00,000,14.878
2009-03-11,18.00,19.50,18.00,18.00,000,14.878
2009-03-10,18.00,18.00,18.00,18.00,000,14.878
2009-03-09,17.50,19.50,18.00,18.00,000,14.878
2009-03-06,17.50,17.50,17.50,17.50,000,14.464
2009-03-05,17.50,17.50,17.50,17.50,000,14.464
2009-03-04,17.50,17.50,17.50,17.50,000,14.464
2009-03-03,17.50,17.50,17.50,17.50,000,14.464
2009-03-02,17.50,17.50,17.50,17.50,000,14.464
2009-02-27,17.50,17.50,17.50,17.50,000,14.464
2009-02-26,17.50,17.50,17.50,17.50,000,14.464
2009-02-25,17.50,17.50,17.50,17.50,000,14.464
2009-02-24,17.50,17.50,16.00,17.50,000,14.464
2009-02-23,17.50,17.50,16.00,17.50,000,14.464
2009-02-20,17.50,18.45,17.50,17.50,000,14.464
2009-02-19,17.50,17.50,17.50,17.50,000,14.464
2009-02-18,21.50,21.50,17.00,17.50,000,14.464
2009-02-17,22.00,21.50,21.00,21.50,000,17.77
2009-02-16,22.00,22.00,22.00,22.00,000,18.184
2009-02-13,22.00,22.00,22.00,22.00,000,18.184
2009-02-12,22.00,22.00,22.00,22.00,000,18.184
2009-02-11,22.00,22.00,22.00,22.00,000,18.184
2009-02-10,22.00,22.00,22.00,22.00,000,18.184
2009-02-09,22.00,22.00,22.00,22.00,000,18.184
2009-02-06,22.00,22.00,22.00,22.00,000,18.184
2009-02-05,22.00,22.00,22.00,22.00,000,18.184
2009-02-04,21.00,22.00,22.00,22.00,000,18.184
2009-02-03,21.00,22.00,21.00,22.00,000,18.184
2009-02-02,22.00,22.00,21.00,22.00,000,18.184
2009-01-30,22.00,22.00,21.00,22.00,000,18.184
2009-01-29,23.00,23.00,21.00,22.00,000,18.184
2009-01-28,23.00,23.00,21.00,23.00,000,19.01
2009-01-27,23.00,23.00,21.50,23.00,000,19.01
2009-01-26,23.00,23.00,23.00,23.00,000,19.01
2009-01-23,23.00,23.00,21.00,23.00,000,19.01
2009-01-22,23.00,23.00,23.00,23.00,000,19.01
2009-01-21,23.00,24.50,21.50,23.00,000,19.01
2009-01-20,21.50,24.00,21.50,23.00,1900,19.01
2009-01-19,21.00,24.50,21.00,23.00,27100,19.01
2009-01-16,16.50,17.00,16.50,16.50,000,13.638
2009-01-15,16.50,16.50,16.50,16.50,000,13.638
2009-01-14,16.50,16.50,16.50,16.50,000,13.638
2009-01-13,16.50,17.00,16.50,16.50,000,13.638
2009-01-12,16.50,16.50,16.50,16.50,000,13.638
2009-01-09,16.50,17.00,16.50,16.50,000,13.638
2009-01-08,16.50,17.00,16.25,16.50,29700,13.638
2009-01-07,16.50,16.50,16.50,16.50,000,13.638
2009-01-06,16.50,16.50,16.50,16.50,000,13.638
2009-01-05,16.50,16.50,16.00,16.50,000,13.638
2009-01-02,16.50,16.50,16.50,16.50,000,13.638
2009-01-01,16.50,16.50,16.50,16.50,000,13.638
2008-12-31,16.50,16.50,16.50,16.50,000,13.638
2008-12-30,16.50,16.50,16.50,16.50,000,13.638
2008-12-29,16.50,16.50,16.25,16.50,000,13.638
2008-12-26,16.50,16.50,16.50,16.50,000,13.638
2008-12-25,16.50,16.50,16.50,16.50,000,13.638
2008-12-24,16.50,16.50,16.50,16.50,000,13.638
2008-12-23,16.50,16.50,16.50,16.50,000,13.638
2008-12-22,16.50,16.50,16.50,16.50,000,13.638
2008-12-19,16.50,16.50,16.50,16.50,000,13.638
2008-12-18,16.50,16.50,16.50,16.50,000,13.638
2008-12-17,16.50,16.50,16.50,16.50,000,13.638
2008-12-16,16.50,16.50,16.50,16.50,000,13.638
2008-12-15,16.50,16.50,16.00,16.50,000,13.638
2008-12-12,16.50,16.50,16.50,16.50,000,13.638
2008-12-11,16.50,16.50,16.50,16.50,000,13.638
2008-12-10,16.50,16.50,16.50,16.50,000,13.638
2008-12-09,16.50,16.50,16.50,16.50,000,13.638
2008-12-08,16.50,16.50,16.50,16.50,000,13.638
2008-12-05,18.75,18.75,14.00,16.50,000,13.638
2008-12-04,21.50,21.00,20.50,20.75,000,17.151
2008-12-03,22.50,22.00,20.00,21.50,000,17.77
2008-12-02,22.60,22.60,22.50,22.50,1200,18.597
2008-12-01,22.75,22.75,22.75,22.75,000,18.804
2008-11-28,22.75,22.75,22.75,22.75,000,18.804
2008-11-27,22.75,22.75,22.75,22.75,000,18.804
2008-11-26,22.75,22.75,22.75,22.75,000,18.804
2008-11-25,22.75,22.75,22.75,22.75,000,18.804
2008-11-24,22.75,22.75,22.50,22.75,000,18.804
2008-11-21,22.75,22.75,22.50,22.75,1000,18.804
2008-11-20,22.75,22.75,22.50,22.75,2000,18.804
2008-11-19,22.75,22.75,22.50,22.75,1000,18.804
2008-11-18,22.75,22.75,22.75,22.75,000,18.804
2008-11-17,22.75,22.75,22.75,22.75,000,18.804
2008-11-14,22.75,22.75,22.75,22.75,000,18.804
2008-11-13,22.75,22.75,22.75,22.75,000,18.804
2008-11-12,22.75,22.75,22.75,22.75,000,18.804
2008-11-11,20.50,20.50,20.50,20.50,000,16.944
2008-11-10,22.75,22.75,22.75,22.75,000,18.804
2008-11-07,22.75,22.75,22.75,22.75,000,18.804
2008-11-06,22.75,22.75,22.75,22.75,000,18.804
2008-11-05,22.75,22.75,22.75,22.75,000,18.804
2008-11-04,22.75,22.75,22.60,22.75,2000,18.804
2008-11-03,23.00,22.75,22.50,22.75,2500,18.804
2008-10-31,23.50,23.50,23.00,23.00,000,19.01
2008-10-30,23.50,23.50,23.50,23.50,000,19.423
2008-10-29,23.50,23.50,23.50,23.50,000,19.423
2008-10-28,23.50,23.50,23.50,23.50,000,19.423
2008-10-27,24.50,24.20,23.00,23.50,6000,19.423
2008-10-24,24.50,24.50,24.50,24.50,000,20.25
2008-10-23,24.50,24.50,24.50,24.50,000,20.25
2008-10-22,24.50,24.50,24.00,24.50,4000,20.25
2008-10-21,24.50,24.50,24.50,24.50,000,20.25
2008-10-20,24.50,24.50,21.00,24.50,25000,20.25
2008-10-17,24.50,24.50,24.50,24.50,000,20.25
2008-10-16,24.50,24.88,24.50,24.50,3900,20.25
2008-10-15,24.50,24.88,24.50,24.50,2300,20.25
2008-10-14,24.50,24.50,24.50,24.50,000,20.25
2008-10-13,23.50,24.88,23.50,24.50,11000,20.25
2008-10-10,24.75,24.75,24.75,24.75,000,20.457
2008-10-09,26.25,26.00,24.00,25.00,30000,20.663
2008-10-08,26.25,26.25,26.00,26.25,10000,21.696
2008-10-07,26.25,26.25,26.25,26.25,000,21.696
2008-10-06,26.25,26.25,26.00,26.25,21000,21.696
2008-10-03,26.25,26.25,26.00,26.25,5000,21.696
2008-10-02,26.25,26.25,26.00,26.25,10000,21.696
2008-10-01,26.25,26.25,26.06,26.25,1500,21.696
2008-09-30,26.25,26.44,26.00,26.25,24000,21.696
2008-09-29,26.25,27.00,26.00,26.50,57100,21.903
2008-09-26,26.25,26.25,26.00,26.25,11900,21.696
2008-09-25,26.25,26.25,26.00,26.25,5000,21.696
2008-09-24,26.25,26.25,26.25,26.25,000,21.696
