2016-04-08,1110.00,1110.00,1110.00,1137.50,100,1137.50
2016-04-07,1137.50,1137.50,1137.50,1137.50,000,1137.50
2016-04-06,1142.50,1142.50,1142.50,1142.50,000,1136.50
2016-04-05,1142.50,1142.50,1142.50,1142.50,000,1136.50
2016-04-04,1142.50,1142.50,1142.50,1142.50,000,1136.50
2016-04-01,1170.00,1170.00,1170.00,1137.50,000,1131.526
2016-03-31,1141.25,1141.25,1141.25,1137.50,400,1131.526
2016-03-30,1141.25,1170.00,1141.25,1137.50,100,1131.526
2016-03-29,1170.00,1170.00,1080.00,1137.50,1100,1131.526
2016-03-28,1150.00,1150.00,1150.00,1150.00,000,1143.961
2016-03-24,1170.00,1170.00,1170.00,1150.00,100,1143.961
2016-03-23,1181.25,1181.25,1090.00,1150.00,5200,1143.961
2016-03-22,1150.00,1150.00,1115.00,1160.00,1100,1153.908
2016-03-21,1150.00,1150.00,1150.00,1187.50,600,1181.264
2016-03-18,1235.00,1235.00,1150.00,1192.50,700,1186.237
2016-03-17,1195.00,1224.00,1195.00,1192.50,6600,1186.237
2016-03-16,1150.00,1195.00,1150.00,1187.50,300,1181.264
2016-03-15,1150.75,1150.75,1150.75,1187.50,000,1181.264
2016-03-14,1195.00,1195.00,1195.00,1187.50,000,1181.264
2016-03-11,1187.50,1187.50,1187.50,1187.50,000,1181.264
2016-03-10,1150.00,1150.00,1150.00,1187.50,100,1181.264
2016-03-09,1195.00,1195.00,1195.00,1187.50,000,1181.264
2016-03-08,1195.00,1195.00,1195.00,1187.50,500,1181.264
2016-03-07,1187.50,1187.50,1187.50,1187.50,000,1181.264
2016-03-04,1187.50,1187.50,1187.50,1187.50,000,1181.264
2016-03-03,1180.00,1180.00,1180.00,1180.00,000,1173.803
2016-03-02,1170.00,1180.00,1170.00,1180.00,300,1173.803
2016-03-01,1255.00,1255.00,1170.00,1170.00,600,1163.856
2016-02-29,1209.50,1209.50,1209.50,1209.50,000,1203.148
2016-02-26,1209.50,1179.80,1179.80,1209.50,000,1203.148
2016-02-25,1209.50,1255.00,1255.00,1209.50,100,1203.148
2016-02-24,1209.50,1209.50,1209.50,1209.50,000,1203.148
2016-02-23,1207.50,1219.40,1219.40,1209.50,000,1203.148
2016-02-22,1207.50,1250.00,1217.00,1207.50,2300,1201.159
2016-02-19,1255.00,1255.00,1255.00,1255.00,100,1248.409
2016-02-18,1267.00,1267.00,1217.00,1207.50,100,1201.159
2016-02-17,1249.25,1249.25,1249.25,1205.00,000,1198.672
2016-02-16,1225.00,1225.00,1225.00,1212.50,500,1206.132
2016-02-15,1235.00,1235.00,1235.00,1235.00,000,1228.514
2016-02-12,1235.00,1235.00,1235.00,1235.00,000,1228.514
2016-02-11,1300.00,1300.00,1250.00,1235.00,200,1228.514
2016-02-10,1270.40,1270.40,1270.40,1230.00,000,1223.54
2016-02-09,1262.00,1262.00,1262.00,1262.00,000,1255.372
2016-02-08,1262.00,1262.00,1225.00,1262.00,300,1255.372
2016-02-05,1262.00,1262.00,1262.00,1262.00,000,1255.372
2016-02-04,1262.00,1262.00,1262.00,1262.00,000,1255.372
2016-02-03,1240.00,1240.00,1240.00,1262.00,300,1255.372
2016-02-02,1270.40,1270.40,1270.40,1262.00,100,1255.372
2016-02-01,1262.00,1262.00,1262.00,1262.00,000,1255.372
2016-01-29,1274.40,1274.40,1274.40,1267.00,000,1260.346
2016-01-28,1267.00,1267.00,1267.00,1267.00,000,1260.346
2016-01-27,1267.00,1267.00,1267.00,1267.00,000,1260.346
2016-01-26,1230.00,1230.00,1230.00,1267.00,600,1260.346
2016-01-25,1278.10,1278.10,1278.10,1267.00,000,1260.346
2016-01-22,1278.10,1278.10,1278.10,1267.00,100,1260.346
2016-01-21,1278.10,1278.10,1278.10,1267.00,100,1260.346
2016-01-20,1278.10,1278.10,1278.10,1267.00,500,1260.346
2016-01-19,1300.00,1300.00,1300.00,1267.00,200,1260.346
2016-01-18,1225.00,1225.00,1225.00,1260.00,100,1253.383
2016-01-15,1288.00,1288.00,1288.00,1260.00,200,1253.383
2016-01-14,1225.00,1255.00,1225.00,1260.00,1100,1253.383
2016-01-13,1225.00,1285.00,1225.00,1247.50,400,1240.949
2016-01-12,1242.00,1283.00,1225.00,1247.50,4500,1240.949
2016-01-11,1224.15,1242.00,1175.00,1215.00,1900,1208.619
2016-01-08,1224.15,1224.15,1165.00,1182.50,300,1176.29
2016-01-07,1182.50,1182.50,1182.50,1182.50,000,1176.29
2016-01-06,1212.25,1212.25,1212.25,1182.50,700,1176.29
2016-01-05,1165.00,1224.15,1165.00,1182.50,500,1176.29
2016-01-04,1214.15,1214.15,1214.15,1182.50,100,1176.29
2015-12-31,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-30,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-29,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-28,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-25,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-24,1200.00,1200.00,1200.00,1172.50,500,1166.342
2015-12-23,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-22,1130.00,1130.00,1130.00,1172.50,400,1166.342
2015-12-21,1135.00,1135.00,1135.00,1172.50,300,1166.342
2015-12-18,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-17,1135.10,1135.10,1135.10,1172.50,800,1166.342
2015-12-16,1215.00,1215.00,1215.00,1172.50,200,1166.342
2015-12-15,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-14,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-11,1172.50,1172.50,1172.50,1172.50,000,1166.342
2015-12-10,1147.50,1161.00,1147.50,1172.50,400,1166.342
2015-12-09,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-12-08,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-12-07,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-12-04,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-12-03,1073.60,1073.60,1073.60,1100.00,300,1094.223
2015-12-02,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-12-01,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-30,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-27,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-26,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-25,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-24,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-23,1130.00,1130.00,1130.00,1100.00,200,1094.223
2015-11-20,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-19,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-18,1110.99,1110.99,1110.99,1100.00,100,1094.223
2015-11-17,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-16,1073.60,1073.60,1073.60,1100.00,200,1094.223
2015-11-13,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-12,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-11,1123.02,1123.02,1123.02,1100.00,000,1094.223
2015-11-10,1073.60,1073.60,1073.60,1100.00,000,1094.223
2015-11-09,1124.00,1124.00,1124.00,1100.00,200,1094.223
2015-11-06,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-05,1124.00,1129.40,1124.00,1100.00,500,1094.223
2015-11-04,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-11-03,1112.93,1120.00,1112.93,1120.00,200,1114.118
2015-11-02,1116.73,1124.00,1116.73,1100.00,000,1094.223
2015-10-30,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-10-29,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-10-28,1073.60,1073.60,1073.60,1100.00,000,1094.223
2015-10-27,1100.00,1100.00,1100.00,1100.00,000,1094.223
2015-10-26,1106.00,1106.00,1106.00,1095.00,1300,1089.249
2015-10-23,1060.00,1060.00,1060.00,1090.00,1400,1084.276
2015-10-22,1095.00,1104.00,1095.00,1080.00,800,1074.328
2015-10-21,1085.00,1090.10,1085.00,1054.50,500,1048.962
2015-10-20,1070.00,1077.50,1070.00,1047.50,3400,1041.999
2015-10-19,1084.97,1084.97,1084.97,1042.50,000,1037.025
2015-10-16,1085.00,1085.00,1076.50,1042.50,200,1037.025
2015-10-15,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-14,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-13,1084.00,1084.00,1084.00,1035.00,000,1029.565
2015-10-12,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-09,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-08,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-07,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-06,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-10-05,1075.00,1075.00,1075.00,1035.00,000,1029.565
2015-10-02,1084.00,1084.00,1084.00,1035.00,000,1029.565
2015-10-01,1035.00,1035.00,1035.00,1035.00,000,1029.565
2015-09-30,1035.00,1035.00,1035.00,1035.00,000,1022.601
2015-09-29,1035.00,1035.00,1035.00,1035.00,000,1022.601
2015-09-28,1035.00,1035.00,1035.00,1035.00,000,1022.601
2015-09-25,1075.00,1075.00,1075.00,1035.00,000,1022.601
2015-09-24,1035.00,1035.00,1035.00,1035.00,000,1022.601
2015-09-23,1035.00,1035.00,1035.00,1035.00,000,1022.601
2015-09-22,1064.39,1064.39,1064.39,1035.00,300,1022.601
2015-09-21,1070.50,1070.50,1070.50,1032.50,000,1020.131
2015-09-18,1032.50,1032.50,1032.50,1032.50,000,1020.131
2015-09-17,1032.50,1032.50,1032.50,1032.50,000,1020.131
2015-09-16,1032.50,1032.50,1032.50,1032.50,000,1020.131
2015-09-15,1027.50,1027.50,1027.50,1027.50,000,1015.191
2015-09-14,1027.50,1027.50,1027.50,1027.50,000,1015.191
2015-09-11,1027.50,1027.50,1027.50,1027.50,000,1015.191
2015-09-10,1069.15,1069.15,1069.15,1027.50,000,1015.191
2015-09-09,1050.00,1050.00,1050.00,1027.50,200,1015.191
2015-09-08,975.00,975.00,975.00,1012.50,1400,1000.371
2015-09-07,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-09-04,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-09-03,975.00,975.00,975.00,1012.50,500,1000.371
2015-09-02,975.00,1049.25,975.00,1012.50,200,1000.371
2015-09-01,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-31,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-28,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-27,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-26,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-25,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-24,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-21,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-20,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-19,1049.25,1049.25,1049.25,1012.50,100,1000.371
2015-08-18,1042.50,1050.00,1042.50,1012.50,800,1000.371
2015-08-17,1042.50,1042.50,1042.50,1012.50,000,1000.371
2015-08-14,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-13,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-12,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-11,975.00,975.00,975.00,1012.50,000,1000.371
2015-08-10,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-07,1049.25,1049.25,1049.25,1012.50,000,1000.371
2015-08-06,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-05,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-08-04,975.00,975.00,975.00,1012.50,2200,1000.371
2015-08-03,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-31,1022.81,1022.81,1022.81,1012.50,000,1000.371
2015-07-30,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-29,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-28,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-27,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-24,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-23,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-22,1029.89,1029.89,1029.89,1012.50,1400,1000.371
2015-07-21,1042.50,1042.50,1042.50,1012.50,000,1000.371
2015-07-20,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-17,1002.19,1002.19,1002.19,1012.50,100,1000.371
2015-07-16,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-15,1012.50,1012.50,1012.50,1012.50,000,1000.371
2015-07-14,1013.09,1013.30,1013.09,1012.50,100,1000.371
2015-07-13,975.00,975.00,975.00,1012.50,300,1000.371
2015-07-10,997.50,997.50,997.50,997.50,000,985.551
2015-07-09,950.00,950.00,950.00,985.00,1400,973.20
2015-07-08,980.00,980.00,980.00,925.00,3000,913.919
2015-07-07,885.00,885.00,885.00,885.00,000,874.398
2015-07-06,885.00,885.00,885.00,885.00,000,874.398
2015-07-03,885.00,885.00,885.00,885.00,000,874.398
2015-07-02,885.00,885.00,885.00,885.00,000,874.398
2015-07-01,885.00,885.00,885.00,885.00,000,874.398
2015-06-30,885.00,885.00,885.00,885.00,000,874.398
2015-06-29,885.00,885.00,885.00,885.00,000,874.398
2015-06-26,885.00,885.00,885.00,885.00,000,874.398
2015-06-25,875.00,875.00,875.00,885.00,1400,874.398
2015-06-24,885.00,885.00,885.00,885.00,000,874.398
2015-06-23,885.00,885.00,885.00,885.00,000,874.398
2015-06-22,845.00,845.00,845.00,885.00,200,874.398
2015-06-19,885.00,885.00,885.00,885.00,000,874.398
2015-06-18,885.00,885.00,885.00,885.00,000,874.398
2015-06-17,885.00,885.00,885.00,885.00,000,874.398
2015-06-16,885.00,885.00,885.00,885.00,000,874.398
2015-06-15,885.00,885.00,885.00,885.00,000,874.398
2015-06-12,845.80,845.80,845.80,885.00,100,874.398
2015-06-11,885.00,885.00,885.00,885.00,000,874.398
2015-06-10,885.00,885.00,885.00,885.00,000,874.398
2015-06-09,885.00,885.00,885.00,885.00,000,874.398
2015-06-08,885.00,885.00,885.00,885.00,000,874.398
2015-06-05,885.00,885.00,885.00,885.00,000,874.398
2015-06-04,853.80,920.00,853.80,885.00,500,874.398
2015-06-03,845.00,845.00,845.00,885.00,900,874.398
2015-06-02,885.00,885.00,885.00,885.00,000,874.398
2015-06-01,885.00,885.00,885.00,885.00,000,874.398
2015-05-29,885.00,885.00,885.00,885.00,000,874.398
2015-05-28,885.00,885.00,885.00,885.00,000,874.398
2015-05-27,853.80,853.80,853.80,885.00,100,874.398
2015-05-26,885.00,885.00,885.00,885.00,000,874.398
2015-05-25,885.00,885.00,885.00,885.00,000,874.398
2015-05-22,885.00,885.00,885.00,885.00,000,874.398
2015-05-21,885.00,885.00,885.00,885.00,000,874.398
2015-05-20,885.00,885.00,885.00,885.00,000,874.398
2015-05-19,853.00,853.00,849.00,885.00,600,874.398
2015-05-18,885.00,885.00,885.00,885.00,000,874.398
2015-05-15,885.00,885.00,885.00,885.00,000,874.398
2015-05-14,905.00,905.00,905.00,885.00,500,874.398
2015-05-13,885.00,885.00,885.00,885.00,000,874.398
2015-05-12,885.00,885.00,885.00,885.00,000,874.398
2015-05-11,885.00,885.00,885.00,885.00,000,874.398
2015-05-08,853.00,853.00,853.00,885.00,000,874.398
2015-05-07,837.00,837.00,837.00,875.00,2500,864.518
2015-05-06,875.00,875.00,875.00,875.00,000,864.518
2015-05-05,875.00,875.00,875.00,875.00,000,864.518
2015-05-04,875.00,875.00,875.00,875.00,000,864.518
2015-05-01,835.00,835.00,835.00,875.00,600,864.518
2015-04-30,875.00,875.00,875.00,875.00,000,864.518
2015-04-29,875.00,875.00,875.00,875.00,000,864.518
2015-04-28,875.00,875.00,875.00,875.00,000,864.518
2015-04-27,875.00,875.00,875.00,875.00,000,864.518
2015-04-24,875.00,875.00,875.00,875.00,000,864.518
2015-04-23,875.00,875.00,875.00,875.00,000,864.518
2015-04-22,875.00,875.00,875.00,875.00,000,864.518
2015-04-21,875.00,875.00,875.00,875.00,000,864.518
2015-04-20,875.00,875.00,875.00,875.00,000,864.518
2015-04-17,839.00,839.00,839.00,875.00,200,864.518
2015-04-16,875.00,875.00,875.00,875.00,000,864.518
2015-04-15,875.00,875.00,875.00,875.00,000,864.518
2015-04-14,875.00,875.00,875.00,875.00,000,864.518
2015-04-13,875.00,875.00,875.00,875.00,000,864.518
2015-04-10,875.00,875.00,875.00,875.00,000,864.518
2015-04-09,875.00,875.00,875.00,875.00,000,864.518
2015-04-08,839.00,839.00,839.00,875.00,000,864.518
2015-04-07,862.50,862.50,862.50,875.00,5000,864.518
2015-04-06,875.00,875.00,875.00,875.00,000,864.518
2015-04-03,875.00,875.00,875.00,875.00,000,864.518
2015-04-02,839.00,839.00,839.00,875.00,100,864.518
2015-04-01,875.00,875.00,875.00,875.00,000,859.578
2015-03-31,840.00,840.00,840.00,875.00,900,859.578
2015-03-30,870.00,911.00,870.00,875.00,100,859.578
2015-03-27,880.00,880.00,880.00,875.00,500,859.578
2015-03-26,875.00,875.00,875.00,875.00,000,859.578
2015-03-25,875.00,875.00,875.00,875.00,000,859.578
2015-03-24,875.00,875.00,875.00,875.00,000,859.578
2015-03-23,875.00,875.00,875.00,875.00,000,859.578
2015-03-20,875.00,875.00,875.00,875.00,000,859.578
2015-03-19,875.00,875.00,875.00,875.00,000,859.578
2015-03-18,875.00,875.00,875.00,875.00,000,859.578
2015-03-17,875.00,875.00,875.00,875.00,000,859.578
2015-03-16,835.00,839.00,835.00,875.00,2400,859.578
2015-03-13,875.00,875.00,875.00,875.00,000,859.578
2015-03-12,900.00,900.00,900.00,875.00,200,859.578
2015-03-11,875.00,875.00,875.00,875.00,000,859.578
2015-03-10,835.00,835.00,835.00,875.00,000,859.578
2015-03-09,843.80,843.80,843.80,875.00,500,859.578
2015-03-06,851.80,851.80,851.80,875.00,400,859.578
2015-03-05,875.00,875.00,875.00,875.00,000,859.578
2015-03-04,875.00,875.00,875.00,875.00,000,859.578
2015-03-03,875.00,875.00,875.00,875.00,000,859.578
2015-03-02,875.00,875.00,875.00,875.00,000,859.578
2015-02-27,875.00,875.00,875.00,875.00,000,859.578
2015-02-26,905.00,905.00,833.35,875.00,1100,859.578
2015-02-25,875.00,875.00,875.00,875.00,000,859.578
2015-02-24,843.00,843.00,843.00,875.00,500,859.578
2015-02-23,875.00,875.00,875.00,875.00,000,859.578
2015-02-20,875.00,875.00,875.00,875.00,000,859.578
2015-02-19,875.00,875.00,875.00,875.00,000,859.578
2015-02-18,875.00,875.00,875.00,875.00,000,859.578
2015-02-17,875.00,875.00,875.00,875.00,000,859.578
2015-02-16,875.00,875.00,875.00,875.00,000,859.578
2015-02-13,875.00,875.00,875.00,875.00,000,859.578
2015-02-12,872.50,872.50,872.50,872.50,000,857.122
2015-02-11,872.50,872.50,872.50,872.50,000,857.122
2015-02-10,872.50,872.50,872.50,872.50,000,857.122
2015-02-09,872.50,872.50,872.50,872.50,000,857.122
2015-02-06,910.00,910.00,845.00,872.50,500,857.122
2015-02-05,872.50,872.50,872.50,872.50,000,857.122
2015-02-04,872.50,872.50,872.50,872.50,000,857.122
2015-02-03,872.50,872.50,872.50,872.50,000,857.122
2015-02-02,872.50,872.50,872.50,872.50,000,857.122
2015-01-30,872.50,872.50,872.50,872.50,000,857.122
2015-01-29,872.50,872.50,872.50,872.50,000,857.122
2015-01-28,870.00,870.00,870.00,870.00,000,854.666
2015-01-27,870.00,870.00,870.00,870.00,000,854.666
2015-01-26,870.00,870.00,870.00,870.00,000,854.666
2015-01-23,867.50,867.50,867.50,867.50,000,852.21
2015-01-22,867.50,867.50,867.50,867.50,000,852.21
2015-01-21,867.50,867.50,867.50,867.50,000,852.21
2015-01-20,867.50,867.50,867.50,867.50,000,852.21
2015-01-19,865.00,865.00,865.00,865.00,000,849.754
2015-01-16,865.00,865.00,865.00,865.00,000,849.754
2015-01-15,865.00,865.00,865.00,865.00,000,849.754
2015-01-14,865.00,865.00,865.00,865.00,000,849.754
2015-01-13,865.00,865.00,865.00,865.00,000,849.754
2015-01-12,865.00,865.00,865.00,865.00,000,849.754
2015-01-09,865.00,865.00,865.00,865.00,000,849.754
2015-01-08,865.00,865.00,865.00,865.00,000,849.754
2015-01-07,859.07,859.07,858.73,865.00,200,849.754
2015-01-06,865.00,865.00,865.00,865.00,000,849.754
2015-01-05,865.00,865.00,865.00,865.00,000,849.754
2015-01-02,865.00,865.00,865.00,865.00,000,849.754
2015-01-01,865.00,865.00,865.00,865.00,000,849.754
2014-12-31,865.00,865.00,865.00,865.00,000,849.754
2014-12-30,865.00,865.00,865.00,865.00,000,849.754
2014-12-29,865.00,865.00,865.00,865.00,000,849.754
2014-12-26,865.00,865.00,865.00,865.00,000,849.754
2014-12-25,865.00,865.00,865.00,865.00,000,849.754
2014-12-24,865.00,865.00,865.00,865.00,000,849.754
2014-12-23,865.00,865.00,865.00,865.00,000,849.754
2014-12-22,865.00,865.00,865.00,865.00,000,849.754
2014-12-19,863.00,863.00,863.00,865.00,1000,849.754
2014-12-18,865.00,865.00,865.00,865.00,000,849.754
2014-12-17,845.00,845.00,845.00,865.00,200,849.754
2014-12-16,865.00,865.00,865.00,865.00,000,849.754
2014-12-15,865.00,865.00,865.00,865.00,000,849.754
2014-12-12,865.00,865.00,865.00,865.00,000,849.754
2014-12-11,865.00,865.00,865.00,865.00,000,849.754
2014-12-10,865.00,865.00,865.00,865.00,000,849.754
2014-12-09,865.00,865.00,865.00,865.00,000,849.754
2014-12-08,874.00,874.00,845.00,865.00,300,849.754
2014-12-05,865.00,890.00,874.00,865.00,400,849.754
2014-12-04,858.00,858.00,858.00,855.00,900,839.93
2014-12-03,855.00,855.00,855.00,855.00,000,839.93
2014-12-02,855.00,855.00,855.00,855.00,000,839.93
2014-12-01,855.00,855.00,855.00,855.00,000,839.93
2014-11-28,860.00,860.00,860.00,860.00,000,844.842
2014-11-27,860.00,860.00,860.00,860.00,000,844.842
2014-11-26,830.00,830.00,830.00,860.00,100,844.842
2014-11-25,860.00,860.00,860.00,860.00,000,844.842
2014-11-24,860.00,860.00,860.00,860.00,000,844.842
2014-11-21,869.00,869.00,869.00,860.00,300,844.842
2014-11-20,860.00,860.00,860.00,860.00,000,844.842
2014-11-19,860.00,860.00,860.00,860.00,000,844.842
2014-11-18,833.00,833.00,833.00,860.00,300,844.842
2014-11-17,860.00,860.00,860.00,860.00,000,844.842
2014-11-14,833.00,833.00,833.00,860.00,300,844.842
2014-11-13,860.00,860.00,860.00,860.00,000,844.842
2014-11-12,875.00,875.00,875.00,860.00,2000,844.842
2014-11-11,860.00,860.00,860.00,860.00,000,844.842
2014-11-10,860.00,860.00,860.00,860.00,000,844.842
2014-11-07,860.00,860.00,860.00,860.00,000,844.842
2014-11-06,860.00,860.00,860.00,860.00,000,844.842
2014-11-05,858.29,858.29,858.29,860.00,000,844.842
2014-11-04,860.00,860.00,860.00,860.00,000,844.842
2014-11-03,860.00,860.00,860.00,860.00,000,844.842
2014-10-31,860.00,860.00,860.00,860.00,000,844.842
2014-10-30,860.00,860.00,860.00,860.00,000,844.842
2014-10-29,860.00,860.00,860.00,860.00,000,844.842
2014-10-28,860.00,860.00,860.00,860.00,000,844.842
2014-10-27,860.00,860.00,860.00,860.00,000,844.842
2014-10-24,864.23,864.23,830.00,860.00,2400,844.842
2014-10-23,860.00,860.00,860.00,860.00,000,844.842
2014-10-22,860.00,860.00,860.00,860.00,000,844.842
2014-10-21,860.00,860.00,860.00,860.00,000,844.842
2014-10-20,860.00,860.00,860.00,860.00,000,844.842
2014-10-17,830.00,830.00,830.00,860.00,800,844.842
2014-10-16,800.00,800.00,800.00,870.00,6600,854.666
2014-10-15,870.00,870.00,870.00,870.00,000,854.666
2014-10-14,870.00,870.00,870.00,870.00,000,854.666
2014-10-13,870.00,870.00,870.00,870.00,000,854.666
2014-10-10,870.00,870.00,870.00,870.00,000,854.666
2014-10-09,877.60,877.60,877.60,870.00,200,854.666
2014-10-08,870.00,870.00,870.00,870.00,000,854.666
2014-10-07,877.60,877.60,877.60,870.00,000,854.666
2014-10-06,870.00,850.00,850.00,870.00,1200,854.666
2014-10-03,852.00,852.00,852.00,870.00,200,854.666
2014-10-02,867.50,867.50,867.50,867.50,000,852.21
2014-10-01,867.50,867.50,867.50,867.50,000,852.21
2014-09-30,900.00,900.00,900.00,900.00,000,878.243
2014-09-29,900.00,900.00,900.00,900.00,000,878.243
2014-09-26,900.00,900.00,900.00,900.00,000,878.243
2014-09-25,900.00,900.00,900.00,900.00,000,878.243
2014-09-24,900.00,900.00,900.00,900.00,000,878.243
2014-09-23,900.00,900.00,900.00,900.00,000,878.243
2014-09-22,865.00,865.00,865.00,900.00,000,878.243
2014-09-19,900.00,900.00,900.00,900.00,000,878.243
2014-09-18,900.00,900.00,900.00,900.00,000,878.243
2014-09-17,865.00,865.00,865.00,900.00,300,878.243
2014-09-16,900.00,900.00,900.00,900.00,000,878.243
2014-09-15,900.00,900.00,900.00,900.00,000,878.243
2014-09-12,900.00,900.00,900.00,900.00,000,878.243
2014-09-11,900.00,900.00,900.00,900.00,000,878.243
2014-09-10,900.00,900.00,900.00,900.00,000,878.243
2014-09-09,900.00,900.00,900.00,900.00,000,878.243
2014-09-08,900.00,900.00,900.00,900.00,000,878.243
2014-09-05,900.00,900.00,900.00,900.00,000,878.243
2014-09-04,900.00,900.00,900.00,900.00,000,878.243
2014-09-03,900.00,900.00,900.00,900.00,000,878.243
2014-09-02,884.21,884.21,884.21,900.00,200,878.243
2014-09-01,900.00,900.00,900.00,900.00,000,878.243
2014-08-29,900.00,900.00,900.00,900.00,000,878.243
2014-08-28,900.00,900.00,900.00,900.00,000,878.243
2014-08-27,900.00,900.00,900.00,900.00,000,878.243
2014-08-26,900.00,900.00,900.00,900.00,000,878.243
2014-08-25,900.00,900.00,900.00,900.00,000,878.243
2014-08-22,900.00,900.00,900.00,900.00,000,878.243
2014-08-21,900.00,900.00,900.00,900.00,000,878.243
2014-08-20,900.00,900.00,900.00,900.00,000,878.243
2014-08-19,909.82,909.82,909.82,900.00,200,878.243
2014-08-18,900.00,900.00,900.00,900.00,000,878.243
2014-08-15,900.00,900.00,900.00,900.00,000,878.243
2014-08-14,900.00,900.00,900.00,900.00,000,878.243
2014-08-13,900.00,900.00,900.00,900.00,000,878.243
2014-08-12,900.00,900.00,900.00,900.00,000,878.243
2014-08-11,900.00,900.00,900.00,900.00,000,878.243
2014-08-08,900.00,900.00,900.00,900.00,000,878.243
2014-08-07,900.00,900.00,900.00,900.00,000,878.243
2014-08-06,900.00,900.00,900.00,900.00,000,878.243
2014-08-05,900.00,900.00,900.00,900.00,000,878.243
2014-08-04,900.00,900.00,900.00,900.00,000,878.243
2014-08-01,900.00,900.00,900.00,900.00,000,878.243
2014-07-31,900.00,900.00,900.00,900.00,000,878.243
2014-07-30,900.00,900.00,900.00,900.00,000,878.243
2014-07-29,900.00,900.00,900.00,900.00,000,878.243
2014-07-28,868.50,868.50,868.50,900.00,000,878.243
2014-07-25,900.00,900.00,900.00,900.00,000,878.243
2014-07-24,900.00,900.00,900.00,900.00,000,878.243
2014-07-23,900.00,900.00,900.00,900.00,000,878.243
2014-07-22,900.00,900.00,900.00,900.00,000,878.243
2014-07-21,927.30,927.30,927.30,900.00,100,878.243
2014-07-18,900.00,900.00,900.00,900.00,000,878.243
